trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-09-05,GUJGASLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-05 12:30:00+05:30,2025-09-05 12:45:00+05:30,435.0129861022949,438.091175819171,430.0878825552933,2025-09-05 15:30:00+05:30,433.79998779296875,EOD,0.5942093087778835,1.3942093087778833,33.195884704589844,23.469158172607422,11.059234619140625,1.4907520065001516,1.799316692243686,0.004826475837176554,0.6087857063185584,10.85,438.091175819171,0.1188418617555767,0.2788418617555767,50000.0,5.0,250000.0,297.10465438894175,697.1046543889418
2025-09-05,CHAMBLFERT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-05 12:45:00+05:30,2025-09-05 13:00:00+05:30,551.9895555908203,555.8954816852728,545.7400738396964,2025-09-05 14:32:00+05:30,555.8954816852728,SL,-4.338043478260952,-3.538043478260952,32.22087860107422,32.748538970947266,9.874882698059082,1.6203981674871109,1.6614096032797312,0.005164852401250088,0.6099533384903442,10.85,555.8954816852728,-0.8676086956521902,-0.7076086956521903,50000.0,5.0,250000.0,-2169.021739130476,-1769.0217391304757
2025-09-05,BSE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-05 10:00:00+05:30,2025-09-05 14:15:00+05:30,2334.7669088378907,2318.2458951677445,2367.8089361781836,2025-09-05 15:08:00+05:30,2318.2458951677445,SL,-4.338043478260831,-3.538043478260832,27.300485610961914,79.36537170410156,94.48504638671875,3.9287603364714845,4.7855322214120575,0.006994819805823871,11.078810602160075,10.85,2318.2458951677445,-0.8676086956521663,-0.7076086956521663,100000.0,5.0,500000.0,-4338.043478260831,-3538.0434782608318
2025-09-08,ELGIEQUIP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-08 10:15:00+05:30,2025-09-08 10:30:00+05:30,474.4051,477.74037411608697,469.0686614142609,2025-09-08 15:30:00+05:30,474.70001220703125,EOD,-1.110823183636986,-0.31082318363698613,31.363950729370117,40.02167510986328,45.911930084228516,0.8439171937948261,1.1260306354647485,0.00528375818556051,0.4344463016278838,10.78,477.74037411608697,-0.2221646367273972,-0.06216463672739723,50000.0,5.0,250000.0,-555.411591818493,-155.41159181849306
2025-09-08,GRINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-08 10:15:00+05:30,2025-09-08 10:30:00+05:30,1269.8459555908203,1278.773524765561,1255.561844911235,2025-09-08 10:45:00+05:30,1278.773524765561,SL,-4.31521739130436,-3.51521739130436,25.930835723876953,18.22462272644043,9.699615478515625,1.6126966509990404,3.7384478661333267,0.003147142126652127,0.5311844497829863,10.78,1278.773524765561,-0.863043478260872,-0.703043478260872,50000.0,5.0,250000.0,-2157.60869565218,-1757.60869565218
2025-09-08,ERIS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-08 11:00:00+05:30,2025-09-08 11:15:00+05:30,1707.9583888183595,1719.9660788823564,1688.7460847159646,2025-09-08 12:23:00+05:30,1719.9660788823564,SL,-4.315217391304365,-3.5152173913043656,52.99858474731445,28.069236755371094,36.88888931274414,1.1381177035779084,1.8521852405905768,0.005702097799243419,0.8017798601556629,10.78,1719.9660788823564,-0.8630434782608731,-0.7030434782608731,50000.0,5.0,250000.0,-2157.6086956521826,-1757.6086956521826
2025-09-09,BAJAJCON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-09 10:15:00+05:30,2025-09-09 10:30:00+05:30,220.22999877929686,221.7869291184931,217.73891023658285,2025-09-09 11:07:00+05:30,221.7869291184931,SL,-4.334782608695642,-3.534782608695642,38.86564254760742,25.06252098083496,16.274690628051758,1.2148111233347523,2.892965967759601,0.005090932751639012,0.6555765847976929,10.84,221.7869291184931,-0.8669565217391284,-0.7069565217391285,50000.0,5.0,250000.0,-2167.391304347821,-1767.3913043478212
2025-09-09,GSFC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-09 10:15:00+05:30,2025-09-09 10:30:00+05:30,204.06000061035155,205.50261609292735,201.75181583823027,2025-09-09 15:30:00+05:30,203.60000610351562,EOD,0.32710601161438896,1.127106011614389,25.637325286865234,19.84512710571289,4.027324676513672,1.6834107668292813,4.116246847264217,0.005869605720020944,0.5391567634981027,10.84,205.50261609292735,0.06542120232287779,0.22542120232287777,50000.0,5.0,250000.0,163.55300580719447,563.5530058071944
2025-09-09,AFFLE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-09 11:30:00+05:30,2025-09-09 13:00:00+05:30,2010.402,1996.189331947826,2038.827336104348,2025-09-09 13:04:00+05:30,2038.827336104348,TARGET,6.269565217391332,7.0695652173913315,50.246036529541016,75.30072021484375,42.73316192626953,2.803984588207195,2.491145501508883,0.007027537983914557,8.489666901196365,10.84,1996.189331947826,1.2539130434782664,1.4139130434782663,100000.0,5.0,500000.0,6269.565217391332,7069.565217391331
2025-09-09,ASHAPURMIN,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-09 12:45:00+05:30,2025-09-09 14:15:00+05:30,607.5215044189454,603.226591522488,616.1113302118603,2025-09-09 14:26:00+05:30,616.1113302118603,TARGET,6.26956521739136,7.069565217391359,25.860681533813477,77.26478576660156,82.8384780883789,2.5632152584005414,3.751197533733625,0.009097205967234841,8.08940293069548,10.84,603.226591522488,1.253913043478272,1.4139130434782718,100000.0,5.0,500000.0,6269.5652173913595,7069.5652173913595
2025-09-09,GODREJPROP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-09 14:15:00+05:30,2025-09-09 14:30:00+05:30,1948.8101111816407,1962.5873513589509,1926.7665268979442,2025-09-09 15:30:00+05:30,1950.0,EOD,-1.1052859823366457,-0.3052859823366457,29.03765296936035,36.3942756652832,27.017744064331055,2.1048131712752984,1.7531790822880733,0.0021685008513621794,0.6332237486548089,10.84,1962.5873513589509,-0.22105719646732913,-0.06105719646732914,50000.0,5.0,250000.0,-552.6429911683229,-152.64299116832285
2025-09-10,GREENPANEL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-10 11:15:00+05:30,2025-09-10 11:30:00+05:30,270.45407389526366,268.56853864530257,274.2251443951859,2025-09-10 15:25:00+05:30,274.2251443951859,TARGET,6.1717391304348315,6.97173913043483,35.902259826660156,56.59483337402344,34.53104019165039,0.3061410205105768,0.8148223992851292,0.006069167676857609,2.7309751909157955,10.69,268.56853864530257,1.2343478260869662,1.3943478260869662,100000.0,5.0,500000.0,6171.739130434831,6971.73913043483
2025-09-10,RAYMOND,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-10 10:45:00+05:30,2025-09-10 12:30:00+05:30,629.3258522094726,624.9383565398296,638.1008435487586,2025-09-10 13:17:00+05:30,624.9383565398296,SL,-4.285869565217429,-3.4858695652174294,41.98535919189453,70.33251190185547,71.8688735961914,0.7405839818399219,2.025094057811589,0.006654202469460983,5.22844460355874,10.69,624.9383565398296,-0.8571739130434859,-0.6971739130434859,100000.0,5.0,500000.0,-4285.869565217429,-3485.869565217429
2025-09-10,VRLLOG,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-10 10:30:00+05:30,2025-09-10 12:45:00+05:30,270.4040761047363,268.51888942632786,274.17444946155325,2025-09-10 13:39:00+05:30,268.51888942632786,SL,-4.285869565217373,-3.4858695652173726,37.52846145629883,81.39500427246094,83.7836685180664,1.3001431958973184,3.5693270452057164,0.006038266121930319,7.3872747828868635,10.69,268.51888942632786,-0.8571739130434746,-0.6971739130434745,100000.0,5.0,500000.0,-4285.869565217373,-3485.869565217373
2025-09-11,ENDURANCE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-11 11:00:00+05:30,2025-09-11 11:15:00+05:30,2957.2084888183595,2977.5360828219327,2924.6843384126423,2025-09-11 13:13:00+05:30,2924.6843384126423,TARGET,4.6991304347826235,5.499130434782623,25.570682525634766,29.031368255615234,6.863710403442383,1.771197706664915,2.2921305173903264,0.006155884588086928,0.5535198365508815,10.54,2977.5360828219327,0.9398260869565247,1.0998260869565246,50000.0,5.0,250000.0,2349.5652173913118,2749.5652173913113
2025-09-11,FINOPB,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-11 11:00:00+05:30,2025-09-11 11:15:00+05:30,279.60589779052737,277.6839111626716,283.4498710462389,2025-09-11 11:16:00+05:30,283.4498710462389,TARGET,6.073913043478324,6.873913043478323,43.529335021972656,75.62957000732422,86.22052001953125,1.6602350787243327,3.0551105189880183,0.00834613547102952,7.2060038409584415,10.54,277.6839111626716,1.2147826086956648,1.3747826086956647,100000.0,5.0,500000.0,6073.913043478324,6873.913043478324
2025-09-11,NUVAMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-11 14:00:00+05:30,2025-09-11 14:15:00+05:30,1237.2525,1245.7572660978262,1223.6448742434784,2025-09-11 15:30:00+05:30,1232.5,EOD,1.120586137429528,1.9205861374295279,50.37025833129883,24.637226104736328,9.608159065246582,3.3933557533699377,3.3383197592338765,0.004761904706858625,0.96,10.54,1245.7572660978262,0.22411722748590562,0.3841172274859056,50000.0,5.0,250000.0,560.293068714764,960.293068714764
2025-09-12,METROPOLIS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-12 10:30:00+05:30,2025-09-12 10:45:00+05:30,2091.5816,2105.713416549565,2068.9706935206955,2025-09-12 12:31:00+05:30,2068.9706935206955,TARGET,4.605217391304386,5.405217391304386,33.61182403564453,16.50318145751953,19.21491813659668,0.9552352863896304,3.0881271721963177,0.0038104210027545176,0.5313435356528533,10.36,2105.713416549565,0.9210434782608772,1.081043478260877,50000.0,5.0,250000.0,2302.6086956521926,2702.6086956521926
2025-09-12,TRITURBINE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-12 10:30:00+05:30,2025-09-12 10:45:00+05:30,518.6037,515.0997428269566,525.611614346087,2025-09-12 11:01:00+05:30,525.611614346087,TARGET,5.956521739130455,6.756521739130454,27.13772964477539,67.14163208007812,79.2079086303711,1.581509552170407,1.97697867709323,0.003714045888623261,4.8279208630193065,10.36,515.0997428269566,1.191304347826091,1.3513043478260909,100000.0,5.0,500000.0,5956.521739130455,6756.521739130454
2025-09-12,ORIENTHOT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-12 11:00:00+05:30,2025-09-12 11:15:00+05:30,142.33999938964843,143.30172268987238,140.8012421092901,2025-09-12 15:30:00+05:30,142.5,EOD,-1.362036711527518,-0.5620367115275181,41.244754791259766,28.806316375732422,17.550119400024414,1.7748550337446138,2.9051683497857836,0.006797251515162719,0.7892709527742039,10.36,143.30172268987238,-0.2724073423055036,-0.11240734230550363,50000.0,5.0,250000.0,-681.0183557637591,-281.0183557637591
2025-09-12,MIDHANI,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:30:00+05:30,2025-09-12 12:00:00+05:30,399.87994779052735,397.1781502302383,405.2835429111054,2025-09-12 15:30:00+05:30,401.20001220703125,EOD,0.8505759088417677,1.6505759088417675,34.274139404296875,70.9491958618164,78.60199737548828,1.088143012210001,2.90061559119687,0.00643637686723124,5.954394428185669,10.36,397.1781502302383,0.17011518176835355,0.3301151817683535,100000.0,5.0,500000.0,850.5759088417678,1650.5759088417678
2025-09-12,GRSE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:45:00+05:30,2025-09-12 12:00:00+05:30,2507.5014,2490.5594122800003,2541.38537544,2025-09-12 12:16:00+05:30,2541.38537544,TARGET,5.956521739130452,6.756521739130452,33.22970962524414,84.48892211914062,93.0283432006836,1.8182970794559004,4.358717246148943,0.009110998808192676,8.453513422149047,10.36,2490.5594122800003,1.1913043478260905,1.3513043478260904,100000.0,5.0,500000.0,5956.521739130452,6756.521739130452
2025-09-12,HAL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:30:00+05:30,2025-09-12 12:15:00+05:30,4709.541817675781,4677.721696003311,4773.182061020721,2025-09-12 15:30:00+05:30,4744.0,EOD,2.858337016447212,3.6583370164472124,37.95309066772461,80.80770111083984,90.6320571899414,1.9858981590103124,4.696884986941049,0.003956055432704243,8.887558436615215,10.36,4677.721696003311,0.5716674032894424,0.7316674032894425,100000.0,5.0,500000.0,2858.3370164472126,3658.337016447212
2025-09-12,GMRP&UI,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-12 13:00:00+05:30,2025-09-12 13:15:00+05:30,117.05,116.25914913043478,118.63170173913043,2025-09-12 14:24:00+05:30,116.25914913043478,SL,-4.178260869565223,-3.3782608695652234,34.304115295410156,65.46128845214844,49.84080505371094,0.8018002215976189,2.1464249516574494,0.005649549571331742,4.432926936227478,10.36,116.25914913043478,-0.8356521739130447,-0.6756521739130447,100000.0,5.0,500000.0,-4178.260869565223,-3378.2608695652234
2025-09-12,SRHHYPOLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-12 13:15:00+05:30,2025-09-12 13:30:00+05:30,607.0785722045898,611.1803117750503,600.5157888918529,2025-09-12 15:30:00+05:30,601.0999755859375,EOD,4.1240715225223665,4.924071522522367,27.435331344604492,37.055641174316406,13.715758323669434,1.496223870886062,1.7447490856944363,0.0037860238503036187,0.52060660185885,10.36,611.1803117750503,0.8248143045044734,0.9848143045044734,50000.0,5.0,250000.0,2062.0357612611833,2462.0357612611833
2025-09-12,PUNJABCHEM,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:00:00+05:30,2025-09-12 13:45:00+05:30,1280.6561044189452,1272.0033236090885,1297.9616660386587,2025-09-12 13:58:00+05:30,1272.0033236090885,SL,-4.178260869565226,-3.378260869565226,38.331478118896484,86.94676208496094,85.05807495117188,1.2272015276770991,5.831934422402287,0.01311494213392136,9.080014780069895,10.36,1272.0033236090885,-0.8356521739130451,-0.6756521739130452,100000.0,5.0,500000.0,-4178.260869565226,-3378.260869565226
2025-09-15,WELCORP,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-15 10:15:00+05:30,2025-09-15 10:30:00+05:30,899.92995,893.9904123299999,911.8090253400001,2025-09-15 10:32:00+05:30,911.8090253400001,TARGET,5.800000000000056,6.600000000000056,38.796512603759766,83.07146453857422,91.51988983154297,1.7748848106687063,3.1692631506679785,0.005868341340960364,7.141449203737221,10.12,893.9904123299999,1.1600000000000112,1.3200000000000112,100000.0,5.0,500000.0,5800.000000000056,6600.0000000000555
2025-09-15,KRBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-15 11:00:00+05:30,2025-09-15 11:15:00+05:30,395.62087220458983,398.2319699611401,391.44311579410936,2025-09-15 11:40:00+05:30,398.2319699611401,SL,-4.1000000000000005,-3.3000000000000007,49.55707931518555,15.4238920211792,23.853971481323242,0.7796029979467458,3.4798708859516143,0.018860452499415828,0.7397867143684638,10.12,398.2319699611401,-0.8200000000000001,-0.6600000000000001,50000.0,5.0,250000.0,-2050.0,-1650.0000000000005
2025-09-15,JBCHEPHARM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-15 11:15:00+05:30,2025-09-15 11:30:00+05:30,1673.2652555908203,1684.3088062777197,1655.5955744917812,2025-09-15 12:31:00+05:30,1684.3088062777197,SL,-4.099999999999991,-3.29999999999999,35.00066375732422,21.126453399658203,8.390847206115723,1.596909020482752,2.4870719759160065,0.0038144122044756878,0.6644690349443447,10.12,1684.3088062777197,-0.8199999999999981,-0.659999999999998,50000.0,5.0,250000.0,-2049.999999999995,-1649.999999999995
2025-09-15,PRUDENT,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-15 12:00:00+05:30,2025-09-15 14:30:00+05:30,2918.6837176757813,2899.420405139121,2957.210342749102,2025-09-15 14:37:00+05:30,2957.210342749102,TARGET,5.800000000000067,6.600000000000067,36.757991790771484,77.8238525390625,94.49077606201172,3.133229952990087,3.3924235087746917,0.0067269467295413094,8.766493888791452,10.12,2899.420405139121,1.1600000000000135,1.3200000000000134,100000.0,5.0,500000.0,5800.000000000067,6600.000000000066
2025-09-15,EXPLEOSOL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-15 14:15:00+05:30,2025-09-15 14:30:00+05:30,984.803,991.3026997999999,974.40348032,2025-09-15 15:30:00+05:30,979.0,EOD,2.146274534094635,2.946274534094635,39.0949821472168,38.319602966308594,41.80077362060547,2.700382854796141,1.9337673624027447,0.0030091215973720494,0.7931131003283891,10.12,991.3026997999999,0.42925490681892703,0.589254906818927,50000.0,5.0,250000.0,1073.1372670473174,1473.1372670473174
2025-09-16,JKTYRE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-16 10:00:00+05:30,2025-09-16 10:15:00+05:30,376.0752,373.5244290782609,381.1767418434782,2025-09-16 15:30:00+05:30,377.5,EOD,1.094301990665703,1.894301990665703,34.30186080932617,74.71247100830078,81.28811645507812,0.7100902585056607,2.4658115939506797,0.004669961535660786,4.7735379503575714,10.4,373.5244290782609,0.21886039813314062,0.3788603981331406,100000.0,5.0,500000.0,1094.3019906657032,1894.301990665703
2025-09-16,AHLUCONT,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-16 10:15:00+05:30,2025-09-16 10:30:00+05:30,943.4886477905274,937.0893334837742,956.2872764040336,2025-09-16 12:26:00+05:30,956.2872764040336,TARGET,5.982608695652157,6.782608695652157,28.78879737854004,69.07391357421875,54.36695098876953,1.1782809369453415,1.436591197949204,0.006640812059888345,5.024929671927172,10.4,937.0893334837742,1.1965217391304315,1.3565217391304314,100000.0,5.0,500000.0,5982.608695652158,6782.608695652158
2025-09-16,POCL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-16 12:15:00+05:30,2025-09-16 14:15:00+05:30,1288.8576955810547,1280.1158781675485,1306.3413304080673,2025-09-16 14:40:00+05:30,1306.3413304080673,TARGET,5.982608695652173,6.782608695652172,25.04426383972168,70.7274398803711,80.04178619384766,2.0798831293578077,2.5822907913247914,0.010054898410503705,6.410278432600726,10.4,1280.1158781675485,1.1965217391304346,1.3565217391304345,100000.0,5.0,500000.0,5982.608695652172,6782.608695652173
2025-09-17,BRITANNIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-17 10:00:00+05:30,2025-09-17 10:15:00+05:30,6079.2839,6120.001886295436,6014.135121927305,2025-09-17 15:30:00+05:30,6101.5,EOD,-2.6271971144495856,-1.8271971144495853,31.147348403930664,22.079566955566406,9.731690406799316,1.4878087403468876,3.894178850843866,0.003966949818912322,0.5875767556196654,10.27,6120.001886295436,-0.5254394228899171,-0.36543942288991704,50000.0,5.0,250000.0,-1313.5985572247926,-913.5985572247927
2025-09-17,ANTELOPUS,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-17 10:15:00+05:30,2025-09-17 10:30:00+05:30,567.1134,563.3149730752173,574.7102538495652,2025-09-17 10:31:00+05:30,574.7102538495652,TARGET,5.897826086956563,6.697826086956563,44.212646484375,83.95452117919922,92.81390380859375,3.0184302766002453,4.800253783123423,0.003992779267364701,10.468945487569423,10.27,563.3149730752173,1.1795652173913127,1.3395652173913126,100000.0,5.0,500000.0,5897.826086956564,6697.826086956563
2025-09-17,SUPRIYA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-17 11:15:00+05:30,2025-09-17 11:30:00+05:30,655.0810022094727,650.6933835838045,663.8562394608092,2025-09-17 12:38:00+05:30,663.8562394608092,TARGET,5.897826086956581,6.697826086956581,34.875770568847656,61.65520477294922,68.03614807128906,1.8459403767852807,1.224201183835237,0.004167999465260634,4.836464649454667,10.27,650.6933835838045,1.1795652173913163,1.3395652173913162,100000.0,5.0,500000.0,5897.826086956581,6697.826086956581
2025-09-17,KALYANKJIL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-17 11:30:00+05:30,2025-09-17 11:45:00+05:30,520.0040044189453,516.5211080328262,526.9697971911835,2025-09-17 11:46:00+05:30,526.9697971911835,TARGET,5.897826086956549,6.697826086956549,42.886436462402344,75.4150619506836,89.18035125732422,2.20125075473922,3.2733692693240997,0.00609320542062366,7.936492860452985,10.27,516.5211080328262,1.1795652173913098,1.3395652173913097,100000.0,5.0,500000.0,5897.826086956549,6697.826086956548
2025-09-18,SOBHA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-18 10:30:00+05:30,2025-09-18 10:45:00+05:30,1638.3276,1627.3757361521739,1660.2313276956522,2025-09-18 15:19:00+05:30,1627.3757361521739,SL,-4.142391304347857,-3.3423913043478573,33.50470733642578,74.86335754394531,89.19139099121094,1.6793171599440497,2.712041300240644,0.004962854064568103,6.355265826339242,10.25,1627.3757361521739,-0.8284782608695713,-0.6684782608695714,100000.0,5.0,500000.0,-4142.391304347856,-3342.391304347857
2025-09-18,KFINTECH,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-18 10:00:00+05:30,2025-09-18 11:15:00+05:30,1144.1288044189453,1136.4805520850578,1159.4253090867203,2025-09-18 13:06:00+05:30,1136.4805520850578,SL,-4.142391304347825,-3.3423913043478253,27.630556106567383,80.48873901367188,83.522705078125,1.3870960238375334,4.432350258554201,0.004355632056570007,7.4891642800528935,10.25,1136.4805520850578,-0.8284782608695651,-0.6684782608695651,100000.0,5.0,500000.0,-4142.391304347825,-3342.391304347825
2025-09-19,FLUOROCHEM,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-19 10:15:00+05:30,2025-09-19 11:15:00+05:30,3836.667082324219,3811.920579643228,3886.1600876862008,2025-09-19 12:00:00+05:30,3811.920579643228,SL,-4.024999999999965,-3.224999999999965,25.595394134521484,80.24107360839844,87.42314910888672,1.5697969841036674,3.643083476863753,0.0057753273157721795,7.251332369568724,9.89,3811.920579643228,-0.804999999999993,-0.644999999999993,100000.0,5.0,500000.0,-4024.9999999999654,-3224.9999999999654
