trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross,p_win,confidence_multiplier,ml_threshold,ml_mode,pnl_pct_raw,pnl_pct_gross_raw,pnl_rs_raw,pnl_rs_gross_raw,pnl_pct_price_raw,pnl_pct_gross_price_raw
2025-11-21,PNB,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:45:00+05:30,2025-11-21 11:00:00+05:30,122.28000183105469,123.19710184478761,120.81264180908204,2025-11-21 14:00:00+05:30,123.19710184478761,SL,-3.083641820910432,-2.625000000000028,33.04677200317383,22.73097038269043,3.7465336322784424,1.684946654082544,3.2103083399655654,0.0034269429089781108,0.6505672445120525,123.19710184478761,-0.6167283641820864,-0.5250000000000057,50000.0,5.0,250000.0,-1541.8209104552159,-1312.500000000014,0.25,0.7,0.25,model,-4.405202601300617,-3.7500000000000404,-2202.6013006503085,-1875.0000000000202,-0.8810405202601235,-0.7500000000000081
2025-11-21,MANINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:45:00+05:30,2025-11-21 11:00:00+05:30,122.89000244140625,123.8116774597168,121.41532241210938,2025-11-21 14:30:00+05:30,122.51000213623047,EOD,0.6284495836705691,1.0822695432440785,44.46120834350586,16.800081253051758,3.638607978820801,1.746670990283243,3.9306805430298306,0.004465008675165093,0.8325855484521554,123.8116774597168,0.12568991673411384,0.2164539086488157,50000.0,5.0,250000.0,314.2247918352846,541.1347716220392,0.25,0.7,0.25,model,0.8977851195293846,1.5460993474915408,448.8925597646923,773.0496737457704,0.1795570239058769,0.30921986949830815
2025-11-21,BOSCHLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 13:15:00+05:30,2025-11-21 13:30:00+05:30,36642.67,36917.490025,36202.95796,2025-11-21 14:30:00+05:30,36650.0,EOD,-0.5253326803429911,-0.07001400280057679,42.86122512817383,34.534812927246094,16.875261306762695,1.8361296586410716,1.8521193279797261,0.0025134440919966626,0.8168470335837812,36917.490025,-0.10506653606859823,-0.01400280056011536,50000.0,5.0,250000.0,-262.66634017149556,-35.007001400288395,0.25,0.7,0.25,model,-0.7504752576328445,-0.100020004000824,-375.2376288164223,-50.010002000412,-0.1500950515265689,-0.0200040008001648
2025-11-24,APOLLO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,264.4471,266.43045324999997,261.2737348,2025-11-24 10:30:00+05:30,262.8863061218261,BE,1.6131950455214403,2.0657358593111774,51.000091552734375,16.009464263916016,6.785434246063232,1.3106117811228024,3.9611858439217182,0.006955486707116038,0.8393570616964903,266.43045324999997,0.3226390091042881,0.41314717186223554,50000.0,5.0,250000.0,806.5975227607204,1032.867929655589,0.25,0.7,0.25,model,2.304564350744915,2.9510512275873966,1152.2821753724577,1475.5256137936985,0.460912870148983,0.5902102455174794
2025-11-24,PREMEXPLN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,538.3923,542.43024225,531.9315924,2025-11-24 10:30:00+05:30,532.2419744873047,BE,3.5481983777064476,3.998225697959194,44.78191375732422,10.644683837890625,5.074329853057861,1.9221601236369064,4.825698914030086,0.0057524777409699345,0.8681067279963217,542.43024225,0.7096396755412896,0.7996451395918389,50000.0,5.0,250000.0,1774.0991888532242,1999.1128489795972,0.25,0.7,0.25,model,5.068854825294926,5.711750997084564,2534.4274126474634,2855.875498542282,1.0137709650589852,1.1423501994169127
2025-11-24,PATELENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,32.40999908447266,32.653074077606206,32.02107909545899,2025-11-24 10:30:00+05:30,32.18627015304565,BE,1.96399410177204,2.416079241328004,60.15544891357422,13.910638809204102,4.403496742248535,1.6512293865216754,4.913299431482317,0.0036055033969178796,0.8989651426412932,32.653074077606206,0.392798820354408,0.4832158482656008,50000.0,5.0,250000.0,981.9970508860199,1208.0396206640019,0.25,0.7,0.25,model,2.805705859674343,3.4515417733257205,1402.8529298371714,1725.77088666286,0.5611411719348686,0.6903083546651441
2025-11-24,RITCO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:30:00+05:30,2025-11-24 10:45:00+05:30,265.2969361022949,267.28666312306217,262.1133728690674,2025-11-24 11:00:00+05:30,264.5913877563476,BE,0.4767963658299971,0.9308133169933775,47.80029296875,26.709138870239258,7.004756450653076,1.129591116855253,3.164289404621303,0.006519151053591484,0.7746828399809191,267.28666312306217,0.09535927316599942,0.18616266339867552,50000.0,5.0,250000.0,238.39818291499856,465.4066584966888,0.25,0.7,0.25,model,0.6811376654714245,1.3297333099905395,340.56883273571225,664.8666549952698,0.1362275330942849,0.2659466619981079
2025-11-24,CERA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:45:00+05:30,2025-11-24 11:00:00+05:30,5449.9098,5490.7841235000005,5384.5108824,2025-11-24 11:15:00+05:30,5436.259999999999,BE,0.4225197143935814,0.8766071688012831,53.60626220703125,9.918797492980957,2.41445255279541,2.0919902775494124,4.631559556472027,0.00432761565574695,0.96,5490.7841235000005,0.08450394287871626,0.1753214337602566,50000.0,5.0,250000.0,211.25985719679068,438.30358440064157,0.25,0.7,0.25,model,0.6035995919908306,1.2522959554304045,301.79979599541525,626.1479777152023,0.1207199183981661,0.2504591910860809
2025-11-24,NCC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:00:00+05:30,2025-11-24 11:15:00+05:30,173.7,175.00275,171.6156,2025-11-24 13:45:00+05:30,172.9171938781738,BE,1.1241534892562988,1.5773295488725638,61.313720703125,16.37184715270996,7.606362342834473,1.9137699386911509,3.052114996929665,0.003493951335752096,0.9449097392709513,175.00275,0.22483069785125975,0.3154659097745127,50000.0,5.0,250000.0,562.0767446281493,788.6647744362817,0.25,0.7,0.25,model,1.6059335560804269,2.2533279269608055,802.9667780402134,1126.6639634804026,0.3211867112160854,0.45066558539216106
2025-11-24,NHPC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,77.35000152587891,77.930126537323,76.42180150756836,2025-11-24 12:00:00+05:30,77.15075816345214,BE,0.4474986506063667,0.9015536583543365,59.153968811035156,12.71422004699707,8.6094331741333,1.9264610240335545,3.3737019089050317,0.0036875802770214524,0.947130679205872,77.930126537323,0.08949973012127334,0.1803107316708673,50000.0,5.0,250000.0,223.74932530318333,450.7768291771683,0.25,0.7,0.25,model,0.6392837865805239,1.2879337976490524,319.6418932902619,643.9668988245262,0.12785675731610477,0.25758675952981047
2025-11-24,GREENPLY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,282.9434,285.0654755,279.5480792,2025-11-24 13:00:00+05:30,281.94330612182614,BE,0.7834940800392735,1.237112642884937,32.90599060058594,24.752168655395508,7.041782379150391,1.8272192240751046,2.757412049951155,0.004574567830056929,0.6733532232219324,285.0654755,0.1566988160078547,0.2474225285769874,50000.0,5.0,250000.0,391.74704001963676,618.5563214424685,0.25,0.7,0.25,model,1.1192772571989622,1.7673037755499101,559.6386285994811,883.6518877749551,0.22385545143979244,0.35346075510998204
2025-11-24,DEEPAKNTR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,1662.7673555908202,1675.2381107577514,1642.8141473237304,2025-11-24 11:45:00+05:30,1643.917,BE,3.517791003000635,3.9678578212421143,54.55449295043945,12.442571640014648,3.2191109657287598,2.5058506072923814,4.382424219779454,0.0028762187062315136,0.96,1675.2381107577514,0.7035582006001271,0.7935715642484229,50000.0,5.0,250000.0,1758.8955015003178,1983.9289106210572,0.25,0.7,0.25,model,5.0254157185723365,5.668368316060164,2512.7078592861685,2834.184158030082,1.0050831437144674,1.1336736632120328
2025-11-24,BAJAJCON,SHORT,B_HUGE_RED_FAILED_BOUNCE,HUGE,2025-11-24 10:00:00+05:30,2025-11-24 11:30:00+05:30,257.49847779541017,259.42971637887575,254.40849606186524,2025-11-24 11:45:00+05:30,256.768,BE,0.5389520964930551,0.9928883097969343,45.03660583496094,14.076921463012695,13.863237380981445,1.772421525406585,5.16233156669382,0.006614529203534423,0.8857228544705664,259.42971637887575,0.10779041929861104,0.19857766195938686,50000.0,5.0,250000.0,269.47604824652757,496.4441548984672,0.25,0.7,0.25,model,0.7699315664186502,1.4184118711384777,384.96578320932514,709.2059355692389,0.15398631328373005,0.28368237422769554
2025-11-25,MGL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-25 10:15:00+05:30,2025-11-25 10:30:00+05:30,1199.8599555908204,1208.8589052577515,1185.4616361237306,2025-11-25 10:45:00+05:30,1195.7765510253905,BE,0.7374536401585801,1.191132007732278,28.31585121154785,27.907169342041016,16.714767456054688,1.3129913373525237,2.8739112487100105,0.004924075231738973,0.5145112522099093,1208.8589052577515,0.147490728031716,0.23822640154645558,50000.0,5.0,250000.0,368.72682007929,595.566003866139,0.25,0.7,0.25,model,1.053505200226543,1.7016171539032543,526.7526001132715,850.8085769516272,0.2107010400453086,0.34032343078065086
2025-11-26,JAMNAAUTO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-11-26 11:15:00+05:30,2025-11-26 13:30:00+05:30,109.55,108.728375,111.19324999999999,2025-11-26 14:30:00+05:30,109.87000274658203,EOD,0.5662719579021585,1.0223729922748694,41.689422607421875,83.249267578125,94.23776245117188,2.0941308040849482,4.475734182051258,0.00609459259115511,9.26025222680271,108.728375,0.11325439158043168,0.20447459845497387,100000.0,5.0,500000.0,566.2719579021584,1022.3729922748694,0.25,0.7,0.25,model,0.8089599398602264,1.4605328461069564,808.9599398602263,1460.5328461069564,0.16179198797204528,0.2921065692213913
2025-11-27,AVANTIFEED,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-27 10:45:00+05:30,2025-11-27 11:00:00+05:30,814.58705,820.696452875,804.8120054,2025-11-27 11:15:00+05:30,810.4239999999999,BE,1.3358180888196414,1.7887192044116575,26.87969207763672,19.620609283447266,4.338051795959473,2.1666168245452075,3.4139494127827916,0.005916941597027587,0.6131953811645507,820.696452875,0.2671636177639283,0.3577438408823315,50000.0,5.0,250000.0,667.9090444098207,894.3596022058289,0.25,0.7,0.25,model,1.9083115554566308,2.555313149159511,954.1557777283153,1277.6565745797557,0.38166231109132615,0.5110626298319022
2025-11-27,LTTS,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-11-27 10:45:00+05:30,2025-11-27 13:15:00+05:30,4375.774882324219,4342.956570706788,4441.411505559082,2025-11-27 14:30:00+05:30,4375.10009765625,EOD,-0.5086756975000263,-0.05397321391994044,41.342506408691406,82.14935302734375,79.21332550048828,1.3971945972027722,3.3531544336301207,0.00486506594760567,7.369551350656799,4342.956570706788,-0.10173513950000526,-0.010794642783988088,100000.0,5.0,500000.0,-508.6756975000263,-53.97321391994044,0.25,0.7,0.25,model,-0.7266795678571805,-0.07710459131420064,-726.6795678571805,-77.10459131420063,-0.1453359135714361,-0.015420918262840127
2025-11-27,JPPOWER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-27 13:15:00+05:30,2025-11-27 13:30:00+05:30,18.769999694824218,18.9107746925354,18.544759698486327,2025-11-27 13:45:00+05:30,18.485290306091308,BE,4.8605899277188795,5.3089125027528015,29.250946044921875,23.341087341308594,10.262322425842285,2.258745959754127,2.2555839717920945,0.0061798788850079365,0.6487641906738282,18.9107746925354,0.9721179855437758,1.0617825005505603,50000.0,5.0,250000.0,2430.29496385944,2654.456251376401,0.25,0.7,0.25,model,6.943699896741257,7.584160718218288,3471.8499483706287,3792.080359109144,1.3887399793482513,1.5168321436436576
2025-11-28,TITAGARH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-28 10:15:00+05:30,2025-11-28 10:30:00+05:30,826.8346,833.0358595000001,816.9125848,2025-11-28 12:30:00+05:30,824.7167499999999,BE,0.44242664957534117,0.8964882456540052,25.286754608154297,22.672657012939453,3.828859567642212,1.6255658710949445,3.05717791648106,0.003998967727698035,0.5237753465639297,833.0358595000001,0.08848532991506823,0.17929764913080104,50000.0,5.0,250000.0,221.21332478767062,448.2441228270027,0.25,0.7,0.25,model,0.632038070821916,1.2806974937914362,316.01903541095805,640.3487468957181,0.1264076141643832,0.25613949875828723
2025-11-28,SKFINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-28 10:30:00+05:30,2025-11-28 10:45:00+05:30,1923.6152,1938.042314,1900.5318175999998,2025-11-28 14:00:00+05:30,1918.7389999999998,BE,0.43314641281263616,0.8872200635553584,29.723209381103516,33.84320831298828,9.587101936340332,0.9873450466481045,1.113474453308555,0.003752374190669705,0.43430724654539876,1938.042314,0.08662928256252722,0.17744401271107169,50000.0,5.0,250000.0,216.57320640631806,443.6100317776792,0.25,0.7,0.25,model,0.6187805897323374,1.267457233650512,309.3902948661687,633.728616825256,0.12375611794646747,0.25349144673010243
2025-11-28,GAIL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-11-28 10:30:00+05:30,2025-11-28 11:00:00+05:30,167.33999938964843,168.5950493850708,165.33191939697264,2025-11-28 11:45:00+05:30,168.5950493850708,SL,-3.083641820910458,-2.62500000000004,36.03582000732422,10.375374794006348,11.407951354980469,0.7454251127323747,4.846730042377734,0.00847833261950517,0.5309866948380288,168.5950493850708,-0.6167283641820916,-0.525000000000008,50000.0,5.0,250000.0,-1541.8209104552288,-1312.50000000002,0.25,0.7,0.25,model,-4.405202601300655,-3.7500000000000573,-2202.601300650327,-1875.0000000000286,-0.8810405202601309,-0.7500000000000114
2025-11-28,REDINGTON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-28 10:45:00+05:30,2025-11-28 11:00:00+05:30,279.2441277954102,281.3384587538758,275.8931982618653,2025-11-28 11:45:00+05:30,278.3826377563476,BE,0.6259542542247658,1.0797774551334958,33.04179000854492,31.27924346923828,16.59425163269043,0.6842828314666561,2.0179410368478776,0.006662932135142051,0.4753763456348386,281.3384587538758,0.12519085084495316,0.21595549102669917,50000.0,5.0,250000.0,312.9771271123829,539.8887275667479,0.25,0.7,0.25,model,0.8942203631782369,1.54253922161928,447.1101815891185,771.26961080964,0.1788440726356474,0.308507844323856
2025-11-28,KAYNES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-28 11:15:00+05:30,2025-11-28 11:30:00+05:30,5488.902,5530.068765,5423.035176,2025-11-28 14:30:00+05:30,5484.0,EOD,-0.1422448850638282,0.31257617643747604,30.012733459472656,23.257047653198242,3.992948055267334,2.4427063599319934,3.03986592669671,0.004474854907840138,0.6601910018920898,5530.068765,-0.028448977012765643,0.06251523528749521,50000.0,5.0,250000.0,-71.12244253191412,156.28808821873804,0.25,0.7,0.25,model,-0.20320697866261175,0.4465373949106801,-101.60348933130588,223.26869745534006,-0.04064139573252235,0.08930747898213602
2025-12-01,ZUARI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-01 10:30:00+05:30,2025-12-01 10:45:00+05:30,273.89522220458986,275.9494363711243,270.60847953813476,2025-12-01 11:00:00+05:30,271.813,BE,2.209023521274956,2.6607903772125066,26.17740249633789,49.98683547973633,35.333438873291016,1.5244679149942104,0.04509623300889583,0.006153358279971669,0.42169773421949996,275.9494363711243,0.4418047042549912,0.5321580754425013,50000.0,5.0,250000.0,1104.511760637478,1330.3951886062532,0.25,0.7,0.25,model,3.1557478875356515,3.801129110303581,1577.8739437678257,1900.5645551517905,0.6311495775071303,0.7602258220607162
2025-12-02,GOKEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 10:00:00+05:30,2025-12-02 10:15:00+05:30,877.7744222045899,884.3577303711244,867.2411291381347,2025-12-02 11:00:00+05:30,873.3121122436522,BE,1.326368902888263,1.779282292602686,32.29594421386719,23.94261932373047,4.655900001525879,1.0359300809364411,3.923902704120727,0.005781608583270114,0.525726927371885,884.3577303711244,0.2652737805776526,0.3558564585205372,50000.0,5.0,250000.0,663.1844514441315,889.641146301343,0.25,0.7,0.25,model,1.8948127184118044,2.541831846575266,947.4063592059022,1270.915923287633,0.3789625436823609,0.5083663693150532
2025-12-02,IRCTC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 10:00:00+05:30,2025-12-02 10:15:00+05:30,680.5638722045899,685.6681012461244,672.3971057381348,2025-12-02 14:30:00+05:30,680.0999755859375,EOD,-0.21634482599083038,0.23857248843135784,32.826141357421875,34.43675231933594,17.48401641845703,1.1847812662376644,2.234148209965694,0.0024815029490313635,0.5597288419529194,685.6681012461244,-0.04326896519816608,0.04771449768627157,50000.0,5.0,250000.0,-108.17241299541519,119.28624421567892,0.25,0.7,0.25,model,-0.3090640371297577,0.3408178406162255,-154.53201856487885,170.40892030811276,-0.06181280742595154,0.0681635681232451
2025-12-02,PCBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 11:15:00+05:30,2025-12-02 11:30:00+05:30,318.5362861022949,320.92530824806215,314.71385066906737,2025-12-02 13:00:00+05:30,317.7503877563476,BE,0.40942170787772464,0.8635261760828921,29.518596649169922,25.715896606445312,5.710113048553467,1.6004635462366894,2.7290614279934498,0.0036078512902353323,0.5828600703289695,320.92530824806215,0.08188434157554493,0.1727052352165784,50000.0,5.0,250000.0,204.7108539388623,431.763088041446,0.25,0.7,0.25,model,0.5848881541110352,1.2336088229755602,292.4440770555176,616.80441148778,0.11697763082220705,0.24672176459511203
2025-12-02,NUCLEUS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 13:15:00+05:30,2025-12-02 13:30:00+05:30,913.8172,920.670829,902.8513935999999,2025-12-02 14:30:00+05:30,913.2000122070312,EOD,-0.21853181899655288,0.23638833624388716,25.322307586669922,34.363792419433594,21.494699478149414,1.0897687448197086,1.2742449130838733,0.004729359576192431,0.39425638979769145,920.670829,-0.04370636379931058,0.04727766724877744,50000.0,5.0,250000.0,-109.26590949827644,118.19416812194358,0.25,0.7,0.25,model,-0.31218831285221843,0.33769762320555313,-156.0941564261092,168.84881160277655,-0.06243766257044369,0.06753952464111063
2025-12-03,MAXHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:00:00+05:30,2025-12-03 10:15:00+05:30,1094.4810111816407,1102.6896187655032,1081.347239047461,2025-12-03 11:45:00+05:30,1090.361275512695,BE,0.8639208107147373,1.3174349023874186,50.723819732666016,18.340787887573242,4.898411273956299,0.9511068066730791,4.210866656671995,0.004220479590707718,0.7764436911677888,1102.6896187655032,0.17278416214294748,0.2634869804774837,50000.0,5.0,250000.0,431.96040535736864,658.7174511937093,0.25,0.7,0.25,model,1.234172586735339,1.8820498605534552,617.0862933676696,941.0249302767277,0.24683451734706782,0.37640997211069105
2025-12-03,BANKINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:15:00+05:30,2025-12-03 10:30:00+05:30,142.3000061035156,143.367256149292,140.59240603027342,2025-12-03 10:45:00+05:30,141.89441122436523,BE,0.5436679560797743,0.9975980436667573,35.57425308227539,14.579120635986328,4.427284240722656,1.4258680088171913,4.177033179666015,0.005436683998004958,0.6431406977771392,143.367256149292,0.10873359121595484,0.19951960873335148,50000.0,5.0,250000.0,271.8339780398871,498.7990218333786,0.25,0.7,0.25,model,0.7766685086853918,1.425140062381082,388.3342543426959,712.5700311905409,0.15533370173707836,0.2850280124762164
2025-12-03,BHEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:15:00+05:30,2025-12-03 10:30:00+05:30,281.69365,283.806352375,278.3133262,2025-12-03 11:15:00+05:30,281.09074999999996,BE,0.294840613603948,0.7490939181625562,37.96989059448242,19.439971923828125,4.608034133911133,1.7562849090827914,3.253571547780569,0.005044110755584078,0.7368982180067247,283.806352375,0.05896812272078959,0.14981878363251128,50000.0,5.0,250000.0,147.420306801974,374.5469590812782,0.25,0.7,0.25,model,0.42120087657706856,1.0701341688036519,210.6004382885343,535.067084401826,0.08424017531541371,0.2140268337607304
2025-12-03,SBFC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:15:00+05:30,2025-12-03 10:30:00+05:30,105.45,106.240875,104.1846,2025-12-03 14:30:00+05:30,105.5999984741211,EOD,-0.9537363799503404,-0.49786122278218875,43.05889892578125,26.117868423461914,31.249711990356445,1.0119753433526506,1.7099536636050994,0.004549763778939632,0.6684768521536875,106.240875,-0.1907472759900681,-0.09957224455643776,50000.0,5.0,250000.0,-476.86818997517025,-248.93061139109437,0.25,0.7,0.25,model,-1.3624805427862008,-0.7112303182602697,-681.2402713931004,-355.6151591301348,-0.27249610855724016,-0.14224606365205394
