trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2026-02-06,POLYMED,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:15:00+05:30,2026-02-06 10:30:00+05:30,1432.7134,1443.4587505000002,1415.5208392000002,2026-02-06 10:45:00+05:30,1419.245,BE,4.056100309128443,4.700312009366354,29.438966751098633,23.31696319580078,0.0,1.2325208326078545,3.1180747464700955,0.013109373530556252,0.5172756469728539,1443.4587505000002,0.8112200618256886,0.9400624018732708,50000.0,5.0,250000.0,2028.0501545642217,2350.156004683177
2026-02-06,TATATECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:15:00+05:30,2026-02-06 10:30:00+05:30,621.7256055908204,626.3885476327515,614.2648983237304,2026-02-06 10:45:00+05:30,620.0546122436523,BE,0.6952577683473287,1.343835071405925,29.912038803100586,12.86075210571289,2.7150933339225105,1.7960632865490112,4.8530580546921955,0.004974586223175591,0.6229916571925858,626.3885476327515,0.13905155366946573,0.268767014281185,50000.0,5.0,250000.0,347.6288841736643,671.9175357029625
2026-02-06,TATVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:00:00+05:30,2026-02-06 10:15:00+05:30,1145.7708,1154.3640810000002,1132.0215504,2026-02-06 10:30:00+05:30,1142.0157755126952,BE,0.9904517105618447,1.638645568251874,33.416038513183594,25.074186325073242,0.0,1.500847899316823,3.9719463035392253,0.006731465640908553,0.6238889600781978,1154.3640810000002,0.19809034211236892,0.32772911365037477,50000.0,5.0,250000.0,495.2258552809223,819.322784125937
2026-02-06,THOMASCOOK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:45:00+05:30,2026-02-06 11:00:00+05:30,110.57999725341797,111.40934723281862,109.25303728637695,2026-02-06 12:45:00+05:30,109.72820153045653,BE,3.206175255803061,3.8514909753947943,47.10451126098633,8.28972053527832,1.2228798888762193,2.1243864832205337,4.364882005558229,0.008696327266912766,0.9165676689147948,111.40934723281862,0.6412350511606122,0.7702981950789589,50000.0,5.0,250000.0,1603.0876279015304,1925.7454876973973
2026-02-11,LICI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-11 10:00:00+05:30,2026-02-11 10:15:00+05:30,870.5258722045899,877.0548162461243,860.0795617381348,2026-02-11 10:30:00+05:30,867.6451377563476,BE,1.0064212757148643,1.6545943895652757,28.862592697143555,19.651744842529297,2.807621628889844,1.6216254472274585,4.595834058967656,0.003938879978321259,0.5767233437219585,877.0548162461243,0.20128425514297285,0.33091887791305513,50000.0,5.0,250000.0,503.2106378574322,827.2971947826378
2026-02-11,TRITURBINE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-11 11:15:00+05:30,2026-02-11 11:30:00+05:30,489.20212779541015,492.87114375387574,483.33170226186525,2026-02-11 11:45:00+05:30,486.35469387817375,BE,2.263743758107449,2.910283659300875,33.45402908325195,28.4398250579834,4.979296197338264,1.2161125863966205,2.861519998972966,0.004359490343201597,0.5746301388681878,492.87114375387574,0.4527487516214898,0.582056731860175,50000.0,5.0,250000.0,1131.8718790537246,1455.1418296504376
2026-02-11,VASCONEQ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-11 10:30:00+05:30,2026-02-11 10:45:00+05:30,41.9400016784668,42.254551691055305,41.4367216583252,2026-02-11 11:15:00+05:30,41.84516122436523,BE,0.4818136615547,1.1306682201477565,44.1643180847168,27.621667861938477,0.621014995818041,1.264544858838415,2.2665446897421684,0.008741496574311029,0.7437601215674745,42.254551691055305,0.09636273231094,0.22613364402955127,50000.0,5.0,250000.0,240.90683077735,565.3341100738782
2026-02-12,AARTIPHARM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-12 10:30:00+05:30,2026-02-12 10:45:00+05:30,701.60965,706.871722375,693.1903341999999,2026-02-12 11:00:00+05:30,696.0819999999999,BE,3.2940615343306705,3.939263093088947,45.75221252441406,6.962450981140137,3.392370084950428,2.1187233587306644,5.385339521714797,0.010020957689969214,0.896283187866211,706.871722375,0.6588123068661341,0.7878526186177894,50000.0,5.0,250000.0,1647.0307671653352,1969.6315465444736
2026-02-12,CLEAN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-12 10:30:00+05:30,2026-02-12 10:45:00+05:30,764.847,770.5833525,755.6688359999999,2026-02-12 11:15:00+05:30,757.1145255126952,BE,4.411165392236288,5.054915876838626,43.932308197021484,19.037189483642578,3.3333333333333335,1.31572618747215,3.3755693130314444,0.005391539680463521,0.7492367057629485,770.5833525,0.8822330784472577,1.0109831753677252,50000.0,5.0,250000.0,2205.582696118144,2527.457938419313
2026-02-12,GODREJIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-12 10:30:00+05:30,2026-02-12 10:45:00+05:30,990.05195,997.4773396250001,978.1713266,2026-02-12 11:15:00+05:30,997.4773396250001,SL,-4.405202601300636,-3.750000000000047,30.291770935058594,22.20198631286621,1.2261929312214366,1.331745722143741,2.979707526266886,0.006734055312624506,0.5474320654010336,997.4773396250001,-0.8810405202601272,-0.7500000000000094,50000.0,5.0,250000.0,-2202.601300650318,-1875.0000000000236
2026-02-12,SHANKARA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-12 10:00:00+05:30,2026-02-12 10:15:00+05:30,104.46000213623047,105.2434521522522,103.2064821105957,2026-02-12 11:15:00+05:30,103.40929846954344,BE,4.385431314719589,5.029215226880634,27.16140365600586,21.46661949157715,0.0,1.0381356579644485,3.125156706416992,0.00904903143794483,0.44909479498386634,105.2434521522522,0.8770862629439177,1.005843045376127,50000.0,5.0,250000.0,2192.715657359794,2514.607613440317
2026-02-12,SONATSOFTW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-12 10:45:00+05:30,2026-02-12 11:00:00+05:30,305.2389277954102,307.52821975387576,301.57606066186526,2026-02-12 11:45:00+05:30,304.3101938781738,BE,0.8729764064951369,1.5213228600037776,30.65554428100586,21.242313385009766,9.236912351915992,0.7469520838931353,3.3169634662973557,0.00592511193939305,0.45054977889638653,307.52821975387576,0.17459528129902738,0.3042645720007555,50000.0,5.0,250000.0,436.48820324756844,760.6614300018889
2026-02-12,ZENSARTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-12 10:30:00+05:30,2026-02-12 10:45:00+05:30,597.13055,601.609029125,589.9649833999999,2026-02-12 12:00:00+05:30,590.2655,BE,5.105517533387603,5.748366081755486,39.39065933227539,27.254365921020508,22.467109597033748,0.16995373800558414,2.615023440265247,0.006626592369615093,0.4806017941351081,601.609029125,1.0211035066775207,1.1496732163510972,50000.0,5.0,250000.0,2552.7587666938016,2874.1830408777428
2026-02-13,AARTIDRUGS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-13 10:15:00+05:30,2026-02-13 10:30:00+05:30,370.72582779541017,373.5062715038758,366.27711786186524,2026-02-13 11:00:00+05:30,369.104,BE,1.5398880684697283,2.1873682298515362,40.170475006103516,35.19369125366211,30.158691713734875,0.4979436402292131,1.9171340055506922,0.004176771562444876,0.5455539624091996,373.5062715038758,0.30797761369394566,0.43747364597030725,50000.0,5.0,250000.0,769.9440342348641,1093.684114925768
2026-02-13,AMBUJACEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-13 11:15:00+05:30,2026-02-13 11:30:00+05:30,520.9457777954102,524.8528711288758,514.6944284618653,2026-02-13 13:30:00+05:30,523.9500122070312,EOD,-3.5375180320728856,-2.883442519041672,42.44096755981445,27.759565353393555,21.293880357853798,0.3702653032427602,2.147674397891592,0.005392774710308442,0.5614109414646997,524.8528711288758,-0.7075036064145771,-0.5766885038083344,50000.0,5.0,250000.0,-1768.7590160364427,-1441.721259520836
2026-02-13,ANUP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-13 10:15:00+05:30,2026-02-13 10:30:00+05:30,1982.2034555908203,1997.0699815077517,1958.4170141237305,2026-02-13 11:45:00+05:30,1972.4997755126951,BE,1.8005587629233073,2.44770032328314,27.760988235473633,25.91819953918457,1.2048192771084338,0.9088383523228651,3.682451508270758,0.006908724059135217,0.4354615351886059,1997.0699815077517,0.36011175258466144,0.48954006465662797,50000.0,5.0,250000.0,900.2793814616537,1223.85016164157
2026-02-13,BRIGADE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-13 10:15:00+05:30,2026-02-13 10:30:00+05:30,768.6962055908203,774.4614271327515,759.4718511237305,2026-02-13 13:30:00+05:30,769.2999877929688,EOD,-1.0435673220122605,-0.3927313532687088,29.521141052246094,21.27496337890625,0.5042837447478992,1.3574013648501162,3.6812694812139664,0.006232584096365385,0.5403623546324616,774.4614271327515,-0.20871346440245211,-0.07854627065374176,50000.0,5.0,250000.0,-521.7836610061303,-196.3656766343544
2026-02-13,CARTRADE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-13 10:00:00+05:30,2026-02-13 10:15:00+05:30,2043.5912,2058.918134,2019.0681056,2026-02-13 10:30:00+05:30,2017.6347755126951,BE,5.708623906893723,6.350689043705256,29.685373306274414,25.621578216552734,2.0148710819074545,0.856331724172238,2.7415875288311913,0.010300854786094988,0.45513865132425785,2058.918134,1.1417247813787446,1.2701378087410513,50000.0,5.0,250000.0,2854.3119534468615,3175.3445218526285
2026-02-13,DOMS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-13 10:45:00+05:30,2026-02-13 11:00:00+05:30,2359.528,2377.22446,2331.213664,2026-02-13 12:30:00+05:30,2349.427102050781,BE,1.4929076546222118,2.1404488417215144,30.830963134765625,25.81744956970215,6.829658108095353,1.0226492449552091,2.7631895024733644,0.006032808491893588,0.501428064888646,2377.22446,0.29858153092444234,0.42808976834430285,50000.0,5.0,250000.0,746.4538273111058,1070.2244208607572
2026-02-13,HLEGLAS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-13 11:15:00+05:30,2026-02-13 11:30:00+05:30,329.4341,331.90485575,325.4808908,2026-02-13 12:15:00+05:30,325.27288775634764,BE,5.673586851551691,6.315697500125758,50.46623992919922,23.571195602416992,5.906241997677928,0.706921612069897,2.0087923874200793,0.014333347991607527,0.733711282112232,331.90485575,1.1347173703103381,1.2631395000251515,50000.0,5.0,250000.0,2836.793425775845,3157.848750062879
2026-02-13,SHYAMMETL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-13 11:00:00+05:30,2026-02-13 11:15:00+05:30,881.8236,888.4372770000001,871.2417168000001,2026-02-13 13:30:00+05:30,885.0,EOD,-2.4537081666723246,-1.8010404802048527,25.874771118164062,36.33375930786133,27.223242552267607,0.6104623857328739,1.5910769999455274,0.007187348124935025,0.33450633427299026,888.4372770000001,-0.4907416333344649,-0.36020809604097054,50000.0,5.0,250000.0,-1226.8540833361624,-900.5202401024263
2026-02-13,TECHNOE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-13 11:00:00+05:30,2026-02-13 11:15:00+05:30,1037.8923555908202,1045.6765482577514,1025.4376473237303,2026-02-13 11:30:00+05:30,1033.5915,BE,1.4242876220901555,2.071917943923943,25.230426788330078,18.182003021240234,1.4586129156457044,1.2485209505572392,3.2938984856841267,0.00783108512826665,0.456947568172468,1045.6765482577514,0.2848575244180311,0.4143835887847886,50000.0,5.0,250000.0,712.1438110450777,1035.9589719619714
2025-08-26,RTNINDIA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-08-26 10:30:00+05:30,2025-08-26 10:45:00+05:30,54.93000106811523,54.51802606010437,55.75395108413696,2025-08-26 11:00:00+05:30,57.67644847869873,BE,24.31736252111543,24.999520819031144,41.411888122558594,89.42911529541016,83.72883328484143,1.9453307941615188,3.258399684802689,0.008586543296083554,7.594197908111365,54.51802606010437,4.863472504223086,4.999904163806229,50000.0,5.0,250000.0,12158.681260557716,12499.760409515573
2025-08-28,THOMASCOOK,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-08-28 10:00:00+05:30,2025-08-28 10:15:00+05:30,176.97999267578126,175.6526427307129,179.63469256591796,2025-08-28 10:30:00+05:30,178.6424526977539,BE,4.040967771002158,4.69674565140869,29.07037925720215,77.70630645751953,85.58944545318252,2.0322642084487876,2.432742739347128,0.004957575855839323,6.482031221474646,175.6526427307129,0.8081935542004317,0.9393491302817379,50000.0,5.0,250000.0,2020.4838855010792,2348.372825704345
2025-09-01,SSWL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-01 10:00:00+05:30,2025-09-01 10:15:00+05:30,217.83999328613282,216.20619333648685,221.1075931854248,2025-09-01 10:30:00+05:30,219.5194526977539,BE,3.2001165589892104,3.8548004576347736,34.006446838378906,65.3100357055664,86.52013775949489,0.38642394340147806,1.768395530945906,0.00534663749913374,3.6500020001002174,216.20619333648685,0.6400233117978421,0.7709600915269548,50000.0,5.0,250000.0,1600.0582794946054,1927.400228817387
2025-09-02,APOLLO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-02 10:45:00+05:30,2025-09-02 13:00:00+05:30,288.75775220947264,286.5920690679016,293.0891184926147,2025-09-02 13:15:00+05:30,293.4669560852051,BE,7.493976279248963,8.154246664720292,31.87763023376465,73.19806671142578,77.71432059151786,1.7519200760438387,2.2114940888975836,0.012207054703295821,6.300330005070869,286.5920690679016,1.4987952558497926,1.6308493329440583,50000.0,5.0,250000.0,3746.9881396244814,4077.1233323601455
2025-09-02,KIRLPNU,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-02 10:00:00+05:30,2025-09-02 10:15:00+05:30,1273.0546088378906,1263.5066992716065,1292.1504279704588,2025-09-02 10:30:00+05:30,1285.5318243408203,BE,4.244460227534396,4.900502859936075,30.603252410888672,70.42384338378906,94.94168414202898,1.3038427836445625,2.6011594817692423,0.00770605515146689,5.749319901130666,1263.5066992716065,0.8488920455068792,0.9801005719872149,50000.0,5.0,250000.0,2122.230113767198,2450.2514299680374
2025-09-03,MONTECARLO,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-03 11:15:00+05:30,2025-09-03 11:30:00+05:30,574.4648455810546,570.1563592391967,583.0818182647704,2025-09-03 11:45:00+05:30,582.1981621704101,BE,6.072466637329891,6.730887580713003,27.098270416259766,64.77152252197266,84.8968270152043,0.9551513937319241,1.8865930099380013,0.006031671087867887,3.958741908065429,570.1563592391967,1.2144933274659782,1.3461775161426006,50000.0,5.0,250000.0,3036.2333186649453,3365.4437903565017
2025-09-05,JTEKTINDIA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-05 10:00:00+05:30,2025-09-05 11:00:00+05:30,151.88999633789064,150.75082136535647,154.168346282959,2025-09-05 11:15:00+05:30,155.86101182556152,BE,12.405350984875076,13.072011269382951,44.54045486450195,81.31201171875,91.47196876984803,1.6206915763922356,3.814305295500338,0.010037397767795485,7.5654205514107975,150.75082136535647,2.4810701969750153,2.61440225387659,50000.0,5.0,250000.0,6202.675492437538,6536.005634691475
2025-09-09,AFFLE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-09 11:30:00+05:30,2025-09-09 13:00:00+05:30,2010.402,1995.3239850000002,2040.55803,2025-09-09 13:15:00+05:30,2037.868,BE,6.1724211257807955,6.830972114034878,50.246036529541016,75.30072021484375,76.23603347876622,2.803984588207195,2.491145501508883,0.007027537983914557,8.489666901196365,1995.3239850000002,1.2344842251561592,1.3661944228069756,50000.0,5.0,250000.0,3086.2105628903983,3415.486057017439
2025-09-10,CGPOWER,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-10 10:00:00+05:30,2025-09-10 10:15:00+05:30,751.1002022094726,745.4669506929016,762.3667052426147,2025-09-10 10:30:00+05:30,756.723,BE,3.088502373596342,3.743041057629219,30.86672019958496,74.29023742675781,85.92972684500769,1.6570824351799536,2.9636510925823183,0.004267443184437474,6.608582927995666,745.4669506929016,0.6177004747192684,0.7486082115258438,50000.0,5.0,250000.0,1544.251186798171,1871.5205288146094
2025-09-10,GREENPANEL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-10 11:15:00+05:30,2025-09-10 11:30:00+05:30,270.45407389526366,268.4256683410492,274.5108850036926,2025-09-10 11:45:00+05:30,271.43325,BE,1.1582173900248462,1.8102446944754138,35.902259826660156,56.59483337402344,82.66682942708333,0.3061410205105768,0.8148223992851292,0.006069167676857609,2.7309751909157955,268.4256683410492,0.23164347800496923,0.3620489388950828,50000.0,5.0,250000.0,579.1086950124231,905.122347237707
2025-09-12,GMRP&UI,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-12 13:00:00+05:30,2025-09-12 13:15:00+05:30,117.05,116.17212500000001,118.80574999999999,2025-09-12 14:30:00+05:30,116.17212500000001,SL,-4.394802598700526,-3.749999999999953,34.304115295410156,65.46128845214844,81.38524850054165,0.8018002215976189,2.1464249516574494,0.005649549571331742,4.432926936227478,116.17212500000001,-0.8789605197401051,-0.7499999999999906,50000.0,5.0,250000.0,-2197.401299350263,-1874.9999999999766
2025-09-12,MIDHANI,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:30:00+05:30,2025-09-12 13:00:00+05:30,399.87994779052735,396.8808481820984,405.8781470073852,2025-09-12 13:15:00+05:30,401.59158782958986,BE,1.4877363637991161,2.1401923858896836,34.274139404296875,70.9491958618164,87.9518190419696,1.0848655773518359,2.90061559119687,0.00643637686723124,5.950461506355871,396.8808481820984,0.29754727275982323,0.4280384771779367,50000.0,5.0,250000.0,743.8681818995581,1070.0961929448417
2025-09-12,TRITURBINE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-12 10:30:00+05:30,2025-09-12 10:45:00+05:30,518.6037,514.71417225,526.3827554999999,2025-09-12 11:00:00+05:30,523.3751621704101,BE,3.9446445170292788,4.600297076949251,27.13772964477539,67.14163208007812,92.07930963632627,1.581509552170407,1.97697867709323,0.003714045888623261,4.8279208630193065,514.71417225,0.7889289034058558,0.9200594153898501,50000.0,5.0,250000.0,1972.3222585146393,2300.148538474625
2025-09-16,JKTYRE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-16 10:00:00+05:30,2025-09-16 10:15:00+05:30,376.0752,373.254636,381.716328,2025-09-16 10:45:00+05:30,378.16208782958984,BE,2.121281591989119,2.774561882290884,34.30186080932617,74.71247100830078,93.15067347809001,0.7100902585056607,2.4658115939506797,0.004669961535660786,4.7735379503575714,373.254636,0.42425631839782374,0.5549123764581768,50000.0,5.0,250000.0,1060.6407959945593,1387.280941145442
2025-09-16,MTARTECH,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-16 10:00:00+05:30,2025-09-16 13:00:00+05:30,1717.0432911621094,1704.1654664783937,1742.798940529541,2025-09-16 14:00:00+05:30,1724.81,BE,1.6090381740951472,2.261652014793973,42.05177307128906,64.52135467529297,70.74951685107409,1.6044721975172684,2.0358138491609967,0.006762478619637574,6.277006607951082,1704.1654664783937,0.3218076348190294,0.4523304029587946,50000.0,5.0,250000.0,804.5190870475735,1130.8260073969866
2025-09-17,SUPRIYA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-17 11:15:00+05:30,2025-09-17 11:30:00+05:30,655.0810022094727,650.1678946929017,664.9072172426147,2025-09-17 11:45:00+05:30,657.8205878295898,BE,1.4386360001882865,2.091028140700943,34.875770568847656,61.65520477294922,94.92790800530739,1.8459403767852807,1.224201183835237,0.004167999465260634,4.836464649454667,650.1678946929017,0.2877272000376573,0.41820562814018863,50000.0,5.0,250000.0,719.3180000941431,1045.5140703504715
2025-09-19,EXICOM,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-19 11:00:00+05:30,2025-09-19 11:15:00+05:30,148.43999938964845,147.3266993942261,150.66659938049315,2025-09-19 11:30:00+05:30,150.74639695739745,BE,7.109017773418072,7.768787312154355,32.426021575927734,70.09709930419922,88.1796570917368,1.7529708774471149,2.092316267255776,0.006560891626555661,5.775825354338815,147.3266993942261,1.4218035546836145,1.553757462430871,50000.0,5.0,250000.0,3554.5088867090362,3884.393656077177
2025-10-08,WHEELS,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-08 13:00:00+05:30,2025-10-08 13:15:00+05:30,898.4796477905273,891.7410504320984,911.9568425073852,2025-10-08 13:30:00+05:30,954.129,BE,30.278707212336865,30.96862146311345,35.10234832763672,64.96894073486328,94.97226134011655,2.5300644274165944,1.7180771892991347,0.006132799975984496,6.134606752327501,891.7410504320984,6.055741442467373,6.19372429262269,50000.0,5.0,250000.0,15139.353606168434,15484.310731556727
2025-10-13,GMBREW,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-13 10:00:00+05:30,2025-10-13 10:15:00+05:30,916.1832,909.3118260000001,929.925948,2025-10-13 10:30:00+05:30,975.9633243408203,BE,31.932481450384937,32.62454732897323,38.20838165283203,68.27227020263672,81.91124004793932,2.677883787451502,2.4611595591215307,0.011755297798256686,7.053082619729261,909.3118260000001,6.3864962900769875,6.524909465794646,50000.0,5.0,250000.0,15966.240725192469,16312.273664486615
2025-10-16,PDSL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-16 13:00:00+05:30,2025-10-16 13:15:00+05:30,305.11099779052734,302.8226653070984,309.6876627573852,2025-10-16 13:30:00+05:30,315.84958782958984,BE,16.92530070909982,17.597841632760538,26.62652587890625,71.85213470458984,92.70070391161009,3.7915668791010937,2.4158081092673735,0.005957265969597256,8.128818322535407,302.8226653070984,3.3850601418199635,3.5195683265521076,50000.0,5.0,250000.0,8462.650354549909,8798.920816380269
2025-10-17,BHARATRAS,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-17 10:00:00+05:30,2025-10-17 10:15:00+05:30,2469.4938,2450.9725965000002,2506.536207,2025-10-17 11:15:00+05:30,2450.9725965000002,SL,-4.394802598700542,-3.7499999999999907,30.19086456298828,77.67371368408203,68.88888888888889,0.41525240245289574,2.7241014268059733,0.010009835924200319,4.750723443943918,2450.9725965000002,-0.8789605197401084,-0.7499999999999981,50000.0,5.0,250000.0,-2197.401299350271,-1874.9999999999955
2025-10-20,DCMSRIND,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-20 10:45:00+05:30,2025-10-20 11:00:00+05:30,174.65000610351564,173.34013105773928,177.26975619506837,2025-10-20 12:15:00+05:30,175.71128547668457,BE,2.384680298303298,3.0383032810772006,27.643552780151367,58.598976135253906,59.058694278492645,0.5691547418578117,1.0925862266529163,0.0053460894802481555,2.913587188031199,173.34013105773928,0.4769360596606596,0.6076606562154401,50000.0,5.0,250000.0,1192.340149151649,1519.1516405386003
2025-10-20,EQUITASBNK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-20 10:15:00+05:30,2025-10-20 13:00:00+05:30,57.71999816894531,57.28709818267822,58.585798141479486,2025-10-20 13:30:00+05:30,58.02540076065063,BE,1.9924400179719501,2.6455526801249745,35.13859939575195,85.37310791015625,94.16046199511051,1.6608985319363327,3.5181317781099803,0.005123470750862028,7.445583462447326,57.28709818267822,0.39848800359439,0.5291105360249949,50000.0,5.0,250000.0,996.220008985975,1322.7763400624872
2025-10-20,KARURVYSYA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-20 10:00:00+05:30,2025-10-20 10:15:00+05:30,228.96999816894532,227.25272318267824,232.4045481414795,2025-10-20 10:30:00+05:30,234.295,BE,10.963380763519172,11.628164985889581,31.096513748168945,56.27116775512695,49.23787614818674,2.2129187021766987,0.6225791454172755,0.007025825778982757,4.904639519932187,227.25272318267824,2.1926761527038345,2.3256329971779164,50000.0,5.0,250000.0,5481.690381759587,5814.082492944791
2025-10-20,LICHSGFIN,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-20 11:00:00+05:30,2025-10-20 13:00:00+05:30,577.6155,573.28338375,586.2797324999999,2025-10-20 14:30:00+05:30,574.0499877929688,EOD,-3.7320711140394707,-3.086406274616287,27.717437744140625,69.47586059570312,94.73706753472037,0.38908162038211547,2.512811731640996,0.004002682534844783,4.4584156403182105,573.28338375,-0.7464142228078942,-0.6172812549232574,50000.0,5.0,250000.0,-1866.0355570197353,-1543.2031373081434
2025-10-23,FCL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-23 10:45:00+05:30,2025-10-23 11:00:00+05:30,24.859999465942384,24.673549469947815,25.232899457931516,2025-10-23 14:30:00+05:30,24.760000228881836,EOD,-2.6583096186705935,-2.0112477716973443,37.62217712402344,72.94461822509766,86.56714293441284,0.9893150862158814,1.8671748820983267,0.005361473729275192,4.836530649518579,24.673549469947815,-0.5316619237341187,-0.40224955433946885,50000.0,5.0,250000.0,-1329.1548093352967,-1005.6238858486722
2025-10-24,GRAVITA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-24 10:00:00+05:30,2025-10-24 10:15:00+05:30,1662.5323911621094,1650.0633982283937,1687.470377029541,2025-10-24 10:30:00+05:30,1694.9,BE,9.072105942921848,9.734429539524855,42.14594268798828,71.2548599243164,80.20837803685954,1.3774058580086481,2.9396292752397692,0.008269593723890118,6.076877589694771,1650.0633982283937,1.8144211885843697,1.946885907904971,50000.0,5.0,250000.0,4536.052971460925,4867.214769762428
2025-10-27,FIEMIND,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-27 10:00:00+05:30,2025-10-27 11:15:00+05:30,2080.416,2064.8128800000004,2111.62224,2025-10-27 11:30:00+05:30,2096.691,BE,3.2567197781755737,3.911477319920543,30.904062271118164,76.38056945800781,91.0465406249134,1.3840818762021636,3.2913341199753505,0.006672187729673687,7.053916490416041,2064.8128800000004,0.6513439556351147,0.7822954639841087,50000.0,5.0,250000.0,1628.3598890877868,1955.7386599602717
2025-10-27,PSPPROJECT,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-27 10:15:00+05:30,2025-10-27 10:30:00+05:30,821.1642,815.0054685000001,833.481663,2025-10-27 10:45:00+05:30,846.453,BE,14.72845566056722,15.398138399116718,36.98318862915039,78.22740173339844,77.01920729417067,1.4154671735018778,2.6275156585385013,0.009481741457569356,5.868260512962742,815.0054685000001,2.9456911321134442,3.0796276798233437,50000.0,5.0,250000.0,7364.22783028361,7699.069199558359
2025-10-28,AEROFLEX,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-28 10:45:00+05:30,2025-10-28 13:15:00+05:30,179.05,177.70712500000002,181.73575,2025-10-28 13:30:00+05:30,181.454,BE,6.054810628754406,6.713208600949445,40.852195739746094,78.41395568847656,89.61197940538393,2.3613427491995322,3.1035659686422297,0.008420089188651498,7.978038323220801,177.70712500000002,1.2109621257508811,1.342641720189889,50000.0,5.0,250000.0,3027.405314377203,3356.6043004747225
